0.0,-0.3350164872543856,0.3776613128195153,0.5094952887486975,-2.297627694631105,-1.020656851707342,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,-0.6240092623290964,-1.5465656637398364,1.0111039444342445,-0.8950097352632537,-1.3510950695628445,-0.5149914578404,-0.13043338063115095,-0.04462507326885248,-0.7276462807767011,-1.3891575482529441,1.3803084756220678,0.30807514205589104,-1.2599824810387747,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,-0.7851052408438549,-1.1455416351101753,1.220585890705964,0.33703592269026583,-1.2862503540232368,-0.6288958824871538,-0.047232382286089766,0.0,-0.672372274857098,-0.8962973743399336,1.1055695164783965,0.9606441073491286,-0.6379296165796757,-0.8226945146290309,0.0,-0.061343668908253476,-0.5312840978873603,-1.0528345591923085,-0.6565885864226396,0.8513845813422639,0.836590016016701,-0.7982722484609109,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,-0.26705227438764223,0.4709159267412015,0.8647651266107061,1.2010187221077009,1.6825620692868888,4.870860063795643,-0.023596458909150665,-0.2990813468001315,-0.10929827304717978,0.8942457125704104,0.8496321383399719,1.5656855474245004,3.40687545140322,7.870225558428389,1.0
0.0,-0.3350164872543856,-0.6741945134927427,0.2740715207154218,-0.19786317492330927,-1.020656851707342,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,-0.6240092623290964,0.11396719688981072,0.5081409580956043,0.15072010496305788,0.13619465001514916,-0.5149914578404,-0.13043338063115095,-0.04462507326885248,-0.7276462807767011,0.8958804382797294,0.0012470644369369966,-0.1778327253587692,0.6768768161611212,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,-0.7851052408438549,-0.1762855800401047,-0.6497490939130119,-0.15073875092670685,0.7577218371453024,-0.6288958824871538,-0.047232382286089766,0.0,-0.672372274857098,-1.2126065616315402,-1.2880550872706138,0.6234805407658505,-0.29715686955420684,-0.8226945146290309,0.0,-0.061343668908253476,-0.5312840978873603,-1.0528345591923085,-0.03543055020180073,1.3307886212436786,-1.4465384143765412,-0.7982722484609109,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,-1.1531175200940549,0.4709159267412015,0.4874474302359486,-0.7892039570232036,0.055896816558690166,0.806343911187902,-0.023596458909150665,-0.2990813468001315,-0.893366124008385,0.6655946673955345,0.8496321383399719,1.5656855474245004,3.40687545140322,3.568234583980993,2.0
0.0,-0.3350164872543856,-0.8845656787551944,-0.6676235514176813,0.7353655005023776,-0.13801952614521806,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,-0.6240092623290964,0.6674781504330264,-0.2463035214123558,-1.1041557033085159,0.4667034765880366,-0.5149914578404,-0.13043338063115095,-0.04462507326885248,0.39113905959183953,0.8958804382797294,-1.0330489939519112,-0.5017713036352094,0.9996866990277705,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,-0.7851052408438549,-0.4993709317301282,-1.3298709065017305,0.49962748056259004,0.2467287893531676,-0.6288958824871538,-0.047232382286089766,0.0,-0.672372274857098,-1.2126065616315402,-1.4476300608538812,-0.05084659240070588,0.7251613715221997,-0.5399129456182489,0.0,-0.061343668908253476,-0.5312840978873603,-1.0528345591923085,-1.1224571135882688,-1.2260329248972,-0.0415363033653152,1.5113320511434314,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,0.796226020460053,-0.10319256739308555,-1.0218233552630813,-0.7892039570232036,2.292561539059963,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,-0.893366124008385,-0.477660558478845,0.8496321383399719,1.3961647347040191,2.1842050595331957,0.3417413531454457,3.0
0.0,-0.3350164872543856,-0.8845656787551944,0.5094952887486975,-2.0643205257746833,-1.020656851707342,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,-0.6240092623290964,-0.43954375665340495,0.5081409580956043,-2.1498855435348276,-0.8553318297035133,-0.5149914578404,-0.13043338063115095,-0.04462507326885248,-0.447949945684566,1.071652591089935,-0.5159009647574871,0.4700444311941111,0.6768768161611212,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,1.440185165775084,0.7929704750299659,-1.1598404533545508,0.8248105963072385,-0.4345952743696788,-0.6288958824871538,-0.047232382286089766,0.0,3.0639000165169903,1.0015577494097059,0.30769464856205975,0.9606441073491286,1.236320492060403,1.7223396064680077,0.0,-0.061343668908253476,2.152391303106558,1.3950951873625397,1.362175031295087,1.0111859279760689,-0.7440373588709281,-0.7982722484609109,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,-1.3303305692353373,1.0450244208754886,-0.07852911432618762,-1.452611516733505,-0.757435809805409,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,-0.6973491612680837,0.8942457125704104,-1.3804406911071432,-1.1466474561031994,-0.5056698025808581,-0.1960075186604789,4.0
0.0,-0.3350164872543856,0.7984036433444185,0.5094952887486975,0.9686726693587994,1.2742001947541801,0.19180703159005222,-0.1250229232970408,-0.05907755711884675,-0.6240092623290964,0.4829744992519545,-1.000748000920316,-1.7315936074443028,-0.35956858984418205,0.6006681560706294,-0.13043338063115095,-0.04462507326885248,-0.7276462807767011,1.071652591089935,-0.8606663175537699,0.30807514205589104,0.031257050427822494,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,0.16859064770711885,0.9545131508749777,1.0505554375587842,0.1744443648179416,1.0983838690067256,0.4564591243118045,-0.047232382286089766,0.0,0.7646555295175514,1.3178669367013123,-0.490180219354277,-1.7366644253170966,0.5547749980094653,-0.2571313766074668,0.0,-0.061343668908253476,1.1460130277338387,0.018134704925437624,-1.1224571135882688,-0.7466288849957852,0.836590016016701,-0.7982722484609109,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,-0.4442653235289247,-0.48593156348261024,0.6761062784233274,-0.45750017716805286,-0.757435809805409,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,0.8707865406543267,0.8942457125704104,-0.5695051167627377,-1.1466474561031994,-0.5056698025808581,-0.1960075186604789,5.0
0.0,-0.3350164872543856,-0.8845656787551944,0.5094952887486975,0.7353655005023776,-0.31454699125764285,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,-0.6240092623290964,-0.2550401054723331,1.0111039444342445,-0.05842586308220443,-0.5248230031306258,-0.5149914578404,-0.13043338063115095,-0.04462507326885248,-0.447949945684566,1.071652591089935,0.518395093631361,-1.1496484601880896,-1.2599824810387747,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,0.16859064770711885,1.1160558267199894,0.5404640781172454,-0.8011049824160037,-1.2862503540232368,-0.6288958824871538,-0.047232382286089766,0.0,0.47724996864262154,1.3178669367013123,1.1055695164783965,0.9606441073491286,-0.1267704960414724,-0.8226945146290309,0.0,-0.061343668908253476,-0.19582467276312052,1.2420995782028617,-0.03543055020180073,-0.5868275383619802,1.3634658076459107,0.125569471380826,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,0.6190129713187704,0.6622854247859639,-1.0218233552630813,1.2010187221077009,1.0725625995138144,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,-0.893366124008385,-0.020358468129093202,0.8496321383399719,1.5656855474245004,1.695136902785186,-0.1960075186604789,6.0
0.0,-0.3350164872543856,0.7984036433444185,0.7449190567819732,0.9686726693587994,-0.6676019214824924,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,-0.6240092623290964,0.4829744992519545,-0.7492665077509959,1.1964499451893693,-0.6900774164170695,-0.5149914578404,-0.13043338063115095,-0.04462507326885248,-0.7276462807767011,-1.3891575482529441,-0.17113561196120436,1.4418601660234316,1.3224965818944199,3.1333479321821436,-0.11422184388584329,-0.03337972630405602,-0.7851052408438549,0.7929704750299659,1.220585890705964,0.6622190384349143,0.07639777342245602,1.2704753794110233,-0.047232382286089766,0.0,-0.672372274857098,-0.7381427806941303,0.7864195693118617,-0.21942837569234497,-1.4898614841433477,-0.8226945146290309,0.0,-0.061343668908253476,-0.5312840978873603,-0.5938477317132744,1.362175031295087,-0.7466288849957852,-1.4465384143765412,-0.7982722484609109,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,0.4417999221774879,1.2363939189202509,-1.7764587480125964,-1.452611516733505,-0.757435809805409,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,1.2628204661349294,-0.24900951330396912,-2.39411015903765,-1.1466474561031994,-0.5056698025808581,-0.1960075186604789,7.0
0.0,-0.3350164872543856,-1.094936844017646,-1.6093186235507844,0.7353655005023776,1.2742001947541801,0.19180703159005222,-0.1250229232970408,-0.05907755711884675,-0.6240092623290964,-1.91557296610198,0.0051779717569642395,-0.6858637672179914,0.4667034765880366,1.158497963026144,-0.13043338063115095,-0.04462507326885248,-0.7276462807767011,-1.7407018538733554,0.34601241723321974,0.7939830094705512,1.1610916404610951,-0.24195934713362932,-0.11422184388584329,-0.03337972630405602,-0.7851052408438549,-1.307084310955187,-0.13965773447147312,0.9874021541795628,-0.6049262903003904,-0.6288958824871538,-0.047232382286089766,0.0,0.18984440776769163,1.1597123430555092,-0.17103027218774233,0.4548987574742114,-1.4898614841433477,-0.8226945146290309,0.0,-0.061343668908253476,1.8169318779823183,0.7831127507238277,-1.1224571135882688,0.3719805414408492,-0.21716156724171845,-0.7982722484609109,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,0.796226020460053,0.27954642869643914,0.11012973386119114,-0.1257963973129021,-0.757435809805409,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,-1.0893830867486862,-1.3922647391783487,0.24143045758166773,0.5485606711016129,-0.5056698025808581,-0.1960075186604789,8.0
0.0,-0.3350164872543856,-0.46382334823029114,-0.19677601535112973,0.7353655005023776,0.39156286919205624,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,0.314878243452695,0.6674781504330264,-0.4977850145816759,-1.1041557033085159,1.1277211297338117,0.042838349115114666,-0.13043338063115095,-0.04462507326885248,1.5099243999603802,0.017019674228701136,-1.2054316703500525,-0.6637405927734294,1.3224965818944199,0.6785790017706723,-0.11422184388584329,-0.03337972630405602,1.7580837952920751,-0.01474290419509293,-1.3298709065017305,0.01185280694561738,1.4390459008681489,1.2704753794110233,-0.047232382286089766,0.0,-0.38496671398216814,1.1597123430555092,1.1055695164783965,-0.21942837569234497,0.04361587747126204,1.1567764684464434,0.0,-0.061343668908253476,-0.5312840978873603,-1.0528345591923085,-1.1224571135882688,-1.2260329248972,-0.5684120949945249,1.049411191222563,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,-0.6214783726702073,-0.6773010615273726,-0.8331645070757026,0.7034630523249747,0.6658962863317646,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,-0.5013321985277824,0.8942457125704104,0.6468982447538705,0.20951904566065047,-0.26113572420685327,-0.1960075186604789,9.0
0.0,-0.3350164872543856,-1.094936844017646,-0.6676235514176813,0.5020583316459559,0.03850793896720669,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,-0.6240092623290964,-0.07053645429126117,0.2566594649262843,-1.3133016713537782,0.7972123031609242,0.042838349115114666,-0.13043338063115095,-0.04462507326885248,-0.1682536105924308,0.7201082854695238,-1.2054316703500525,-1.1496484601880896,0.3540669332944718,1.2922712343735403,-0.11422184388584329,-0.03337972630405602,0.48648927722411006,-0.01474290419509293,-1.4999013596489101,-1.6140627717776248,-0.26426425843896717,1.541814131110763,-0.047232382286089766,0.0,0.7646555295175514,0.0526301875348861,-1.4476300608538812,-1.7366644253170966,-0.1267704960414724,1.1567764684464434,0.0,-0.061343668908253476,0.13963475236111927,0.6301171415641497,-0.9671676045330592,-1.2260329248972,0.13408896051108804,0.3565299013412602,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,-0.26705227438764223,0.27954642869643914,-1.0218233552630813,0.7034630523249747,-0.14743634003233463,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,-0.893366124008385,-0.24900951330396912,0.8496321383399719,0.8876022965425754,-0.5056698025808581,-0.1960075186604789,0.0
0.0,-0.3350164872543856,0.16729014755706367,0.2740715207154218,-2.7642420323439483,-1.020656851707342,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,-0.6240092623290964,-0.43954375665340495,1.0111039444342445,-1.7315936074443028,-1.3510950695628445,-0.5149914578404,-0.13043338063115095,-0.04462507326885248,-0.7276462807767011,-0.6860689370121215,1.5526911520202094,-0.6637405927734294,-1.2599824810387747,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,-0.7851052408438549,-0.9839989592651636,1.0505554375587842,-0.6385134245436795,-1.2862503540232368,-0.6288958824871538,-0.047232382286089766,0.0,-0.672372274857098,-1.2126065616315402,0.1481196749787924,-0.05084659240070588,-1.4898614841433477,-0.8226945146290309,0.0,-0.061343668908253476,-0.5312840978873603,-1.0528345591923085,-0.6565885864226396,1.1709872746098737,-1.4465384143765412,-0.7982722484609109,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,-0.08983922524635969,0.0881769306516768,0.8647651266107061,0.5376111623973994,0.25922997314971497,0.806343911187902,-0.023596458909150665,-0.2990813468001315,0.08671868969312153,0.8942457125704104,0.8496321383399719,1.5656855474245004,3.40687545140322,6.256978943010616,1.0
0.0,-0.3350164872543856,-0.04308101770538793,0.980342824815249,0.5020583316459559,-0.6676019214824924,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,-0.3110467604018326,0.4829744992519545,0.5081409580956043,1.1964499451893693,-0.029059763271294583,-0.5149914578404,-0.13043338063115095,-0.04462507326885248,1.7896207350525153,0.8958804382797294,-0.6882836411556285,1.4418601660234316,-0.4529577738721515,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,2.3938810543260574,0.6314277991849542,-0.9898100002073712,0.9874021541795628,-0.775257306231102,-0.6288958824871538,-0.047232382286089766,0.0,0.18984440776769163,-0.7381427806941303,0.30769464856205975,0.4548987574742114,-1.4898614841433477,-0.8226945146290309,0.0,-0.061343668908253476,-0.5312840978873603,-1.0528345591923085,0.8963065041294577,0.3719805414408492,-1.4465384143765412,-0.7982722484609109,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,-0.9759044709527723,1.2363939189202509,1.2420828229854637,1.2010187221077009,1.2758957561048392,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,0.08671868969312153,0.8942457125704104,0.4441643511677691,0.8876022965425754,1.695136902785186,-0.1960075186604789,2.0
0.0,-0.3350164872543856,-0.46382334823029114,-0.4321997833844055,0.7353655005023776,0.03850793896720669,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,0.6278407453799588,1.0364854527951701,-0.7492665077509959,-1.3133016713537782,1.2929755430202554,0.042838349115114666,-0.13043338063115095,-0.04462507326885248,1.5099243999603802,0.7201082854695238,-1.2054316703500525,0.30807514205589104,0.3540669332944718,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,-0.46720661132686364,-0.8224562834201518,-0.30968818761865274,0.9874021541795628,-0.9455883221618137,-0.6288958824871538,-0.047232382286089766,0.0,-0.672372274857098,-1.2126065616315402,-1.1284801136873464,0.7920623240574896,-0.29715686955420684,-0.8226945146290309,0.0,-0.061343668908253476,-0.5312840978873603,-1.0528345591923085,-1.1224571135882688,-1.0662315782633949,1.0122152798931043,-0.5673118185004766,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,0.796226020460053,-0.2945620654378479,-1.5877998998252176,0.371759272469824,0.6658962863317646,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,0.08671868969312153,-0.9349626488285968,0.8496321383399719,1.3961647347040191,0.7170005892891663,-0.1960075186604789,3.0
0.0,-0.3350164872543856,-0.46382334823029114,0.980342824815249,-1.8310133569182614,-1.020656851707342,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,-0.6240092623290964,0.2984708480708826,0.2566594649262843,-1.7315936074443028,-0.5248230031306258,-0.5149914578404,-0.13043338063115095,-0.04462507326885248,-0.1682536105924308,1.071652591089935,-0.17113561196120436,0.4700444311941111,1.1610916404610951,-0.24195934713362932,-0.11422184388584329,-0.03337972630405602,2.0759824248090664,0.9545131508749777,-0.9898100002073712,0.9874021541795628,0.5873908212145909,1.2704753794110233,-0.047232382286089766,0.0,2.7764944556420605,1.3178669367013123,1.1055695164783965,0.7920623240574896,0.3843886244967309,0.5912133304248793,0.0,-0.061343668908253476,0.4750941774853591,0.32412592324479367,1.362175031295087,-0.7466288849957852,-1.4465384143765412,-0.7982722484609109,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,-0.9759044709527723,1.2363939189202509,-1.21048220345046,-1.452611516733505,-0.757435809805409,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,0.08671868969312153,0.4369436222206586,-2.39411015903765,-1.1466474561031994,-0.5056698025808581,-0.1960075186604789,4.0
0.0,-0.3350164872543856,1.639888304394225,0.2740715207154218,0.26875116278953415,1.0976727296417552,0.7933379840635669,-0.1250229232970408,-0.05907755711884675,-0.3110467604018326,1.0364854527951701,-1.7551924804282761,-1.1041557033085159,0.13619465001514916,0.6006681560706294,-0.13043338063115095,-0.04462507326885248,0.39113905959183953,0.5443361326593181,-1.2054316703500525,-0.8257098819116495,-1.0985775396054502,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,0.8043879067411014,0.7929704750299659,0.37043362497006577,0.9874021541795628,0.928052853076014,-0.0862183790876746,-0.047232382286089766,0.0,0.7646555295175514,1.1597123430555092,-0.490180219354277,-1.7366644253170966,0.04361587747126204,1.4395580374572254,0.0,-0.061343668908253476,-0.5312840978873603,-0.5938477317132744,-1.1224571135882688,-1.2260329248972,0.3097142243874913,1.049411191222563,-0.08874161717060432,-0.035433262605025426,1.314965889807034,1.150652118742618,-0.8686705595721349,-0.4558468107009451,1.0351668321801255,-0.5541026532143842,-0.2097851269640334,-0.023596458909150665,0.7715345500122912,0.6747695779140255,0.4369436222206586,0.6468982447538705,-0.46856420522127445,-0.5056698025808581,-0.1960075186604789,5.0
0.0,-0.3350164872543856,-1.094936844017646,-0.19677601535112973,0.9686726693587994,0.03850793896720669,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,-0.6240092623290964,-0.07053645429126117,1.0111039444342445,-0.05842586308220443,-1.3510950695628445,-0.5149914578404,-0.13043338063115095,-0.04462507326885248,-0.7276462807767011,1.071652591089935,-0.6882836411556285,-1.1496484601880896,-1.2599824810387747,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,0.8043879067411014,0.7929704750299659,-1.4999013596489101,-1.1262880981606522,-1.2862503540232368,-0.6288958824871538,-0.047232382286089766,0.0,-0.09756115310723826,1.3178669367013123,1.1055695164783965,0.4548987574742114,0.5547749980094653,-0.5399129456182489,0.0,-0.061343668908253476,0.13963475236111927,1.2420995782028617,-0.6565885864226396,-1.2260329248972,-0.0415363033653152,0.8184507612621287,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,0.08737382389492285,-0.2945620654378479,-1.7764587480125964,0.20590738254224863,0.6658962863317646,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,-0.893366124008385,-0.24900951330396912,0.03869656399556637,1.3961647347040191,0.4724665109151614,-0.1960075186604789,6.0
0.0,-0.3350164872543856,-0.04308101770538793,-0.19677601535112973,0.9686726693587994,1.8037825900914544,1.0941034603003243,-0.1250229232970408,-0.05907755711884675,0.314878243452695,0.8519818016140983,-0.2463035214123558,-0.05842586308220443,1.2929755430202554,0.6006681560706294,-0.13043338063115095,-0.04462507326885248,-0.7276462807767011,-1.0376132426325329,-1.2054316703500525,0.4700444311941111,0.9996866990277705,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,-0.7851052408438549,-0.33782825588511645,1.0505554375587842,0.9874021541795628,1.4390459008681489,2.6271691379097213,-0.047232382286089766,0.0,-0.672372274857098,0.21078478118068938,1.1055695164783965,0.6234805407658505,-0.8083159900924101,-0.5399129456182489,0.0,-0.061343668908253476,-0.5312840978873603,-0.8998389500326305,1.0515960131846673,-0.10742349846056552,-1.4465384143765412,-0.7982722484609109,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,-0.6214783726702073,1.2363939189202509,-1.0218233552630813,-1.452611516733505,-0.757435809805409,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,0.47875261517372414,0.8942457125704104,-2.39411015903765,-1.1466474561031994,-0.5056698025808581,-0.1960075186604789,7.0
0.0,-0.3350164872543856,-1.094936844017646,-0.6676235514176813,0.9686726693587994,0.03850793896720669,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,-0.6240092623290964,-1.1775583613776925,0.7596224512649244,-0.8950097352632537,1.1277211297338117,-0.5149914578404,-0.13043338063115095,-0.04462507326885248,-0.7276462807767011,-0.3345246313917102,0.6907777700295025,0.30807514205589104,0.5154718747277965,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,-0.7851052408438549,-0.1762855800401047,1.220585890705964,0.6622190384349143,-0.9455883221618137,-0.6288958824871538,-0.047232382286089766,0.0,-0.672372274857098,0.527093968472296,1.1055695164783965,0.4548987574742114,-1.4898614841433477,-0.8226945146290309,0.0,-0.061343668908253476,1.4814724528580783,1.0891039690431836,-0.8118780954778494,0.6915832347084591,0.13408896051108804,-0.7982722484609109,-0.08874161717060432,-0.035433262605025426,2.460659806889817,1.505078217025183,0.27954642869643914,-0.8331645070757026,0.7034630523249747,0.055896816558690166,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,-0.5013321985277824,-0.9349626488285968,0.24143045758166773,1.5656855474245004,1.695136902785186,-0.1960075186604789,8.0
0.0,-0.3350164872543856,-0.8845656787551944,0.038647752682146014,0.9686726693587994,1.4507276598666048,0.19180703159005222,-0.1250229232970408,-0.05907755711884675,-0.6240092623290964,0.4829744992519545,-0.2463035214123558,-1.5224476393990405,1.2929755430202554,0.8795830595483867,-0.13043338063115095,-0.04462507326885248,0.39113905959183953,0.7201082854695238,-1.2054316703500525,-1.1496484601880896,1.1610916404610951,1.2922712343735403,-0.11422184388584329,-0.03337972630405602,1.1222865362580925,0.46988512333994237,-0.13965773447147312,0.49962748056259004,1.4390459008681489,0.7277978760115441,-0.047232382286089766,0.0,-0.672372274857098,0.21078478118068938,0.4672696221453271,-1.0623372921505403,0.21400225098399647,1.4395580374572254,0.0,-0.061343668908253476,-0.5312840978873603,-0.5938477317132744,-1.1224571135882688,-1.2260329248972,0.48533948826389456,0.3565299013412602,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,1.505078217025183,0.8536549228307262,-0.8331645070757026,1.0351668321801255,0.055896816558690166,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,-0.5013321985277824,-0.020358468129093202,0.8496321383399719,0.7180814838220941,-0.26113572420685327,-0.1960075186604789,9.0
0.0,-0.3350164872543856,-0.04308101770538793,0.7449190567819732,0.03544399393311244,-0.31454699125764285,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,0.001915741525431189,0.8519818016140983,-1.000748000920316,0.15072010496305788,1.2929755430202554,0.6006681560706294,-0.13043338063115095,-0.04462507326885248,1.5099243999603802,-0.1587524785815045,-1.2054316703500525,-0.1778327253587692,1.3224965818944199,0.6785790017706723,-0.11422184388584329,-0.03337972630405602,1.7580837952920751,-0.1762855800401047,-1.4999013596489101,-1.2888796560329765,0.4170598052838792,1.541814131110763,-0.047232382286089766,0.0,1.6268722121423411,-0.10552440611091718,-1.4476300608538812,-1.7366644253170966,0.7251613715221997,0.5912133304248793,0.0,-0.061343668908253476,0.13963475236111927,1.0891039690431836,-1.1224571135882688,-1.2260329248972,1.3634658076459107,-0.33635138854004243,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,1.150652118742618,-0.2945620654378479,0.2987885820485699,0.20590738254224863,-0.757435809805409,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,-0.3053152357874811,0.2082925770457827,0.4441643511677691,-1.1466474561031994,-0.5056698025808581,-0.1960075186604789,0.0
0.0,-0.3350164872543856,0.5880324780819669,0.5094952887486975,-2.5309348634875266,-1.020656851707342,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,-0.6240092623290964,-0.6240474078344769,1.0111039444342445,-1.5224476393990405,-1.3510950695628445,-0.5149914578404,-0.13043338063115095,-0.04462507326885248,-0.7276462807767011,-0.6860689370121215,1.5526911520202094,-0.1778327253587692,-1.2599824810387747,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,-0.7851052408438549,-0.4993709317301282,1.220585890705964,-0.15073875092670685,-1.2862503540232368,-0.6288958824871538,-0.047232382286089766,0.0,-0.672372274857098,-0.8962973743399336,1.1055695164783965,0.6234805407658505,-1.4898614841433477,-0.8226945146290309,0.0,-0.061343668908253476,-0.5312840978873603,-1.0528345591923085,0.11985895885340901,1.3307886212436786,-0.9196626227473315,-0.7982722484609109,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,0.796226020460053,0.4709159267412015,1.2420828229854637,1.2010187221077009,1.6825620692868888,3.854731025643708,-0.023596458909150665,-0.2990813468001315,0.28273565243342286,0.8942457125704104,0.8496321383399719,1.5656855474245004,2.4287391379072005,2.492736840369144,1.0
0.0,-0.3350164872543856,-0.46382334823029114,0.2740715207154218,0.7353655005023776,-0.8441293865949171,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,0.6278407453799588,0.8519818016140983,0.5081409580956043,0.9873039771441071,0.3014490633015929,-0.5149914578404,-0.13043338063115095,-0.04462507326885248,2.908406075421056,0.5443361326593181,-0.8606663175537699,0.9559522986087713,0.19266199186114716,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,3.665475572394022,0.14679977164991884,-1.4999013596489101,0.8248105963072385,0.2467287893531676,-0.6288958824871538,-0.047232382286089766,0.0,-0.38496671398216814,-1.054451967985737,-1.1284801136873464,0.9606441073491286,-0.8083159900924101,-0.8226945146290309,0.0,-0.061343668908253476,-0.5312840978873603,-1.0528345591923085,0.27514846790861874,1.1709872746098737,-1.2709131505001379,-0.7982722484609109,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,-0.9759044709527723,1.0450244208754886,1.2420828229854637,1.2010187221077009,2.4958946956509878,5.886989101947579,-0.023596458909150665,-0.2990813468001315,-0.6973491612680837,0.6655946673955345,0.8496321383399719,0.5485606711016129,2.4287391379072005,1.9549879685632192,2.0
0.0,-0.3350164872543856,-0.6741945134927427,-0.19677601535112973,0.03544399393311244,-0.8441293865949171,-0.40972392088346243,-0.1250229232970408,-0.05907755711884675,0.001915741525431189,0.6674781504330264,-0.7492665077509959,-0.26757183112746674,-0.029059763271294583,-0.5149914578404,-0.13043338063115095,-0.04462507326885248,2.0693170701446504,0.36856397984911243,-1.2054316703500525,0.9559522986087713,-0.29155283243882685,-0.5488054634350632,-0.11422184388584329,-0.03337972630405602,1.1222865362580925,-0.66091360757514,-1.1598404533545508,0.49962748056259004,-0.9455883221618137,-0.6288958824871538,-0.047232382286089766,0.0,-0.672372274857098,-1.2126065616315402,0.1481196749787924,-0.21942837569234497,-1.4898614841433477,-0.8226945146290309,0.0,-0.061343668908253476,-0.5312840978873603,-1.0528345591923085,-0.9671676045330592,0.3719805414408492,0.13408896051108804,-0.5673118185004766,-0.08874161717060432,-0.035433262605025426,-0.4035749858171405,-0.26705227438764223,-0.48593156348261024,-1.7764587480125964,0.5376111623973994,0.46256312974073976,-0.2097851269640334,-0.023596458909150665,-0.2990813468001315,-0.893366124008385,-0.020358468129093202,0.8496321383399719,1.5656855474245004,0.7170005892891663,-0.1960075186604789,3.0
